symbol,description,exchange,listedMarket,securityType
@SR1U25-@SR1M26,ONE-MONTH SOFR Sep 25/Jun 26,CME,CME_GBX,SPREAD
@SR1U25-@SR1N26,ONE-MONTH SOFR Sep 25/Jul 26,CME,CME_GBX,SPREAD
@SR1U25-@SR1Q26,ONE-MONTH SOFR Sep 25/Aug 26,CME,CME_GBX,SPREAD
@SR1U25-@SR1U26,ONE-MONTH SOFR Sep 25/Sep 26,CME,CME_GBX,SPREAD
@SR1U25-@SR1V26,ONE-MONTH SOFR Sep 25/Oct 26,CME,CME_GBX,SPREAD
@SR1U25-@SR1X26,ONE-MONTH SOFR Sep 25/Nov 26,CME,CME_GBX,SPREAD
@SR1U25-@SR1Z26,ONE-MONTH SOFR Sep 25/Dec 26,CME,CME_GBX,SPREAD
@SR1U25-@SR1F27,ONE-MONTH SOFR Sep 25/Jan 27,CME,CME_GBX,SPREAD
@SR1U25-@SR1G27,ONE-MONTH SOFR Sep 25/Feb 27,CME,CME_GBX,SPREAD
@SR1U25-@SR1H27,ONE-MONTH SOFR Sep 25/Mar 27,CME,CME_GBX,SPREAD
@SR1U25-@SR1J27,ONE-MONTH SOFR Sep 25/Apr 27,CME,CME_GBX,SPREAD
@SR1U25-@SR1K27,ONE-MONTH SOFR Sep 25/May 27,CME,CME_GBX,SPREAD
@SR1U25-@SR1M27,ONE-MONTH SOFR Sep 25/Jun 27,CME,CME_GBX,SPREAD
@SR1U25-@SR1N27,ONE-MONTH SOFR Sep 25/Jul 27,CME,CME_GBX,SPREAD
@SR1U25-@SR1Q27,ONE-MONTH SOFR Sep 25/Aug 27,CME,CME_GBX,SPREAD
@SR1V25-@SR1X25,ONE-MONTH SOFR Oct 25/Nov 25,CME,CME_GBX,SPREAD
@SR1V25-@SR1Z25,ONE-MONTH SOFR Oct 25/Dec 25,CME,CME_GBX,SPREAD
@SR1V25-@SR1F26,ONE-MONTH SOFR Oct 25/Jan 26,CME,CME_GBX,SPREAD
@SR1V25-@SR1G26,ONE-MONTH SOFR Oct 25/Feb 26,CME,CME_GBX,SPREAD
@SR1V25-@SR1H26,ONE-MONTH SOFR Oct 25/Mar 26,CME,CME_GBX,SPREAD
@SR1V25-@SR1J26,ONE-MONTH SOFR Oct 25/Apr 26,CME,CME_GBX,SPREAD
@SR1V25-@SR1K26,ONE-MONTH SOFR Oct 25/May 26,CME,CME_GBX,SPREAD
@SR1V25-@SR1M26,ONE-MONTH SOFR Oct 25/Jun 26,CME,CME_GBX,SPREAD
@SR1V25-@SR1N26,ONE-MONTH SOFR Oct 25/Jul 26,CME,CME_GBX,SPREAD
@SR1V25-@SR1Q26,ONE-MONTH SOFR Oct 25/Aug 26,CME,CME_GBX,SPREAD
@SR1V25-@SR1U26,ONE-MONTH SOFR Oct 25/Sep 26,CME,CME_GBX,SPREAD
@SR1V25-@SR1V26,ONE-MONTH SOFR Oct 25/Oct 26,CME,CME_GBX,SPREAD
@SR1V25-@SR1X26,ONE-MONTH SOFR Oct 25/Nov 26,CME,CME_GBX,SPREAD
@SR1V25-@SR1Z26,ONE-MONTH SOFR Oct 25/Dec 26,CME,CME_GBX,SPREAD
@SR1V25-@SR1F27,ONE-MONTH SOFR Oct 25/Jan 27,CME,CME_GBX,SPREAD
@SR1V25-@SR1G27,ONE-MONTH SOFR Oct 25/Feb 27,CME,CME_GBX,SPREAD
@SR1V25-@SR1H27,ONE-MONTH SOFR Oct 25/Mar 27,CME,CME_GBX,SPREAD
@SR1V25-@SR1J27,ONE-MONTH SOFR Oct 25/Apr 27,CME,CME_GBX,SPREAD
@SR1V25-@SR1K27,ONE-MONTH SOFR Oct 25/May 27,CME,CME_GBX,SPREAD
@SR1V25-@SR1M27,ONE-MONTH SOFR Oct 25/Jun 27,CME,CME_GBX,SPREAD
@SR1V25-@SR1N27,ONE-MONTH SOFR Oct 25/Jul 27,CME,CME_GBX,SPREAD
@SR1V25-@SR1Q27,ONE-MONTH SOFR Oct 25/Aug 27,CME,CME_GBX,SPREAD
@SR1X25-@SR1Z25,ONE-MONTH SOFR Nov 25/Dec 25,CME,CME_GBX,SPREAD
@SR1X25-@SR1F26,ONE-MONTH SOFR Nov 25/Jan 26,CME,CME_GBX,SPREAD
@SR1X25-@SR1G26,ONE-MONTH SOFR Nov 25/Feb 26,CME,CME_GBX,SPREAD
@SR1X25-@SR1H26,ONE-MONTH SOFR Nov 25/Mar 26,CME,CME_GBX,SPREAD
@SR1X25-@SR1J26,ONE-MONTH SOFR Nov 25/Apr 26,CME,CME_GBX,SPREAD
@SR1X25-@SR1K26,ONE-MONTH SOFR Nov 25/May 26,CME,CME_GBX,SPREAD
@SR1X25-@SR1M26,ONE-MONTH SOFR Nov 25/Jun 26,CME,CME_GBX,SPREAD
@SR1X25-@SR1N26,ONE-MONTH SOFR Nov 25/Jul 26,CME,CME_GBX,SPREAD
@SR1X25-@SR1Q26,ONE-MONTH SOFR Nov 25/Aug 26,CME,CME_GBX,SPREAD
@SR1X25-@SR1U26,ONE-MONTH SOFR Nov 25/Sep 26,CME,CME_GBX,SPREAD
@SR1X25-@SR1V26,ONE-MONTH SOFR Nov 25/Oct 26,CME,CME_GBX,SPREAD
@SR1X25-@SR1X26,ONE-MONTH SOFR Nov 25/Nov 26,CME,CME_GBX,SPREAD
@SR1X25-@SR1Z26,ONE-MONTH SOFR Nov 25/Dec 26,CME,CME_GBX,SPREAD
@SR1X25-@SR1F27,ONE-MONTH SOFR Nov 25/Jan 27,CME,CME_GBX,SPREAD
@SR1X25-@SR1G27,ONE-MONTH SOFR Nov 25/Feb 27,CME,CME_GBX,SPREAD
@SR1X25-@SR1H27,ONE-MONTH SOFR Nov 25/Mar 27,CME,CME_GBX,SPREAD
@SR1X25-@SR1J27,ONE-MONTH SOFR Nov 25/Apr 27,CME,CME_GBX,SPREAD
@SR1X25-@SR1K27,ONE-MONTH SOFR Nov 25/May 27,CME,CME_GBX,SPREAD
@SR1X25-@SR1M27,ONE-MONTH SOFR Nov 25/Jun 27,CME,CME_GBX,SPREAD
@SR1X25-@SR1N27,ONE-MONTH SOFR Nov 25/Jul 27,CME,CME_GBX,SPREAD
@SR1X25-@SR1Q27,ONE-MONTH SOFR Nov 25/Aug 27,CME,CME_GBX,SPREAD
@SR1Z25-@SR1F26,ONE-MONTH SOFR Dec 25/Jan 26,CME,CME_GBX,SPREAD
@SR1Z25-@SR1G26,ONE-MONTH SOFR Dec 25/Feb 26,CME,CME_GBX,SPREAD
@SR1Z25-@SR1H26,ONE-MONTH SOFR Dec 25/Mar 26,CME,CME_GBX,SPREAD
@SR1Z25-@SR1J26,ONE-MONTH SOFR Dec 25/Apr 26,CME,CME_GBX,SPREAD
@SR1Z25-@SR1K26,ONE-MONTH SOFR Dec 25/May 26,CME,CME_GBX,SPREAD
@SR1Z25-@SR1M26,ONE-MONTH SOFR Dec 25/Jun 26,CME,CME_GBX,SPREAD
@SR1Z25-@SR1N26,ONE-MONTH SOFR Dec 25/Jul 26,CME,CME_GBX,SPREAD
@SR1Z25-@SR1Q26,ONE-MONTH SOFR Dec 25/Aug 26,CME,CME_GBX,SPREAD
@SR1Z25-@SR1U26,ONE-MONTH SOFR Dec 25/Sep 26,CME,CME_GBX,SPREAD
@SR1Z25-@SR1V26,ONE-MONTH SOFR Dec 25/Oct 26,CME,CME_GBX,SPREAD
@SR1Z25-@SR1X26,ONE-MONTH SOFR Dec 25/Nov 26,CME,CME_GBX,SPREAD
@SR1Z25-@SR1Z26,ONE-MONTH SOFR Dec 25/Dec 26,CME,CME_GBX,SPREAD
@SR1Z25-@SR1F27,ONE-MONTH SOFR Dec 25/Jan 27,CME,CME_GBX,SPREAD
@SR1Z25-@SR1G27,ONE-MONTH SOFR Dec 25/Feb 27,CME,CME_GBX,SPREAD
@SR1Z25-@SR1H27,ONE-MONTH SOFR Dec 25/Mar 27,CME,CME_GBX,SPREAD
@SR1Z25-@SR1J27,ONE-MONTH SOFR Dec 25/Apr 27,CME,CME_GBX,SPREAD
@SR1Z25-@SR1K27,ONE-MONTH SOFR Dec 25/May 27,CME,CME_GBX,SPREAD
@SR1Z25-@SR1M27,ONE-MONTH SOFR Dec 25/Jun 27,CME,CME_GBX,SPREAD
@SR1Z25-@SR1N27,ONE-MONTH SOFR Dec 25/Jul 27,CME,CME_GBX,SPREAD
@SR1Z25-@SR1Q27,ONE-MONTH SOFR Dec 25/Aug 27,CME,CME_GBX,SPREAD
@SR1F26-@SR1G26,ONE-MONTH SOFR Jan 26/Feb 26,CME,CME_GBX,SPREAD
@SR1F26-@SR1H26,ONE-MONTH SOFR Jan 26/Mar 26,CME,CME_GBX,SPREAD
@SR1F26-@SR1J26,ONE-MONTH SOFR Jan 26/Apr 26,CME,CME_GBX,SPREAD
@SR1F26-@SR1K26,ONE-MONTH SOFR Jan 26/May 26,CME,CME_GBX,SPREAD
@SR1F26-@SR1M26,ONE-MONTH SOFR Jan 26/Jun 26,CME,CME_GBX,SPREAD
@SR1F26-@SR1N26,ONE-MONTH SOFR Jan 26/Jul 26,CME,CME_GBX,SPREAD
@SR1F26-@SR1Q26,ONE-MONTH SOFR Jan 26/Aug 26,CME,CME_GBX,SPREAD
@SR1F26-@SR1U26,ONE-MONTH SOFR Jan 26/Sep 26,CME,CME_GBX,SPREAD
@SR1F26-@SR1V26,ONE-MONTH SOFR Jan 26/Oct 26,CME,CME_GBX,SPREAD
@SR1F26-@SR1X26,ONE-MONTH SOFR Jan 26/Nov 26,CME,CME_GBX,SPREAD
@SR1F26-@SR1Z26,ONE-MONTH SOFR Jan 26/Dec 26,CME,CME_GBX,SPREAD
@SR1F26-@SR1F27,ONE-MONTH SOFR Jan 26/Jan 27,CME,CME_GBX,SPREAD
@SR1F26-@SR1G27,ONE-MONTH SOFR Jan 26/Feb 27,CME,CME_GBX,SPREAD
@SR1F26-@SR1H27,ONE-MONTH SOFR Jan 26/Mar 27,CME,CME_GBX,SPREAD
@SR1F26-@SR1J27,ONE-MONTH SOFR Jan 26/Apr 27,CME,CME_GBX,SPREAD
@SR1F26-@SR1K27,ONE-MONTH SOFR Jan 26/May 27,CME,CME_GBX,SPREAD
@SR1F26-@SR1M27,ONE-MONTH SOFR Jan 26/Jun 27,CME,CME_GBX,SPREAD
@SR1F26-@SR1N27,ONE-MONTH SOFR Jan 26/Jul 27,CME,CME_GBX,SPREAD
@SR1F26-@SR1Q27,ONE-MONTH SOFR Jan 26/Aug 27,CME,CME_GBX,SPREAD
@SR1G26-@SR1H26,ONE-MONTH SOFR Feb 26/Mar 26,CME,CME_GBX,SPREAD
@SR1G26-@SR1J26,ONE-MONTH SOFR Feb 26/Apr 26,CME,CME_GBX,SPREAD
@SR1G26-@SR1K26,ONE-MONTH SOFR Feb 26/May 26,CME,CME_GBX,SPREAD
@SR1G26-@SR1M26,ONE-MONTH SOFR Feb 26/Jun 26,CME,CME_GBX,SPREAD
@SR1G26-@SR1N26,ONE-MONTH SOFR Feb 26/Jul 26,CME,CME_GBX,SPREAD
@SR1G26-@SR1Q26,ONE-MONTH SOFR Feb 26/Aug 26,CME,CME_GBX,SPREAD
@SR1G26-@SR1U26,ONE-MONTH SOFR Feb 26/Sep 26,CME,CME_GBX,SPREAD
@SR1G26-@SR1V26,ONE-MONTH SOFR Feb 26/Oct 26,CME,CME_GBX,SPREAD
@SR1G26-@SR1X26,ONE-MONTH SOFR Feb 26/Nov 26,CME,CME_GBX,SPREAD
@SR1G26-@SR1Z26,ONE-MONTH SOFR Feb 26/Dec 26,CME,CME_GBX,SPREAD
@SR1G26-@SR1F27,ONE-MONTH SOFR Feb 26/Jan 27,CME,CME_GBX,SPREAD
@SR1G26-@SR1G27,ONE-MONTH SOFR Feb 26/Feb 27,CME,CME_GBX,SPREAD
@SR1G26-@SR1H27,ONE-MONTH SOFR Feb 26/Mar 27,CME,CME_GBX,SPREAD
@SR1G26-@SR1J27,ONE-MONTH SOFR Feb 26/Apr 27,CME,CME_GBX,SPREAD
@SR1G26-@SR1K27,ONE-MONTH SOFR Feb 26/May 27,CME,CME_GBX,SPREAD
@SR1G26-@SR1M27,ONE-MONTH SOFR Feb 26/Jun 27,CME,CME_GBX,SPREAD
@SR1G26-@SR1N27,ONE-MONTH SOFR Feb 26/Jul 27,CME,CME_GBX,SPREAD
@SR1G26-@SR1Q27,ONE-MONTH SOFR Feb 26/Aug 27,CME,CME_GBX,SPREAD
@SR1H26-@SR1J26,ONE-MONTH SOFR Mar 26/Apr 26,CME,CME_GBX,SPREAD
@SR1H26-@SR1K26,ONE-MONTH SOFR Mar 26/May 26,CME,CME_GBX,SPREAD
@SR1H26-@SR1M26,ONE-MONTH SOFR Mar 26/Jun 26,CME,CME_GBX,SPREAD
@SR1H26-@SR1N26,ONE-MONTH SOFR Mar 26/Jul 26,CME,CME_GBX,SPREAD
@SR1H26-@SR1Q26,ONE-MONTH SOFR Mar 26/Aug 26,CME,CME_GBX,SPREAD
@SR1H26-@SR1U26,ONE-MONTH SOFR Mar 26/Sep 26,CME,CME_GBX,SPREAD
@SR1H26-@SR1V26,ONE-MONTH SOFR Mar 26/Oct 26,CME,CME_GBX,SPREAD
@SR1H26-@SR1X26,ONE-MONTH SOFR Mar 26/Nov 26,CME,CME_GBX,SPREAD
@SR1H26-@SR1Z26,ONE-MONTH SOFR Mar 26/Dec 26,CME,CME_GBX,SPREAD
@SR1H26-@SR1F27,ONE-MONTH SOFR Mar 26/Jan 27,CME,CME_GBX,SPREAD
@SR1H26-@SR1G27,ONE-MONTH SOFR Mar 26/Feb 27,CME,CME_GBX,SPREAD
@SR1H26-@SR1H27,ONE-MONTH SOFR Mar 26/Mar 27,CME,CME_GBX,SPREAD
@SR1H26-@SR1J27,ONE-MONTH SOFR Mar 26/Apr 27,CME,CME_GBX,SPREAD
@SR1H26-@SR1K27,ONE-MONTH SOFR Mar 26/May 27,CME,CME_GBX,SPREAD
@SR1H26-@SR1M27,ONE-MONTH SOFR Mar 26/Jun 27,CME,CME_GBX,SPREAD
@SR1H26-@SR1N27,ONE-MONTH SOFR Mar 26/Jul 27,CME,CME_GBX,SPREAD
@SR1H26-@SR1Q27,ONE-MONTH SOFR Mar 26/Aug 27,CME,CME_GBX,SPREAD
@SR1J26-@SR1K26,ONE-MONTH SOFR Apr 26/May 26,CME,CME_GBX,SPREAD
@SR1J26-@SR1M26,ONE-MONTH SOFR Apr 26/Jun 26,CME,CME_GBX,SPREAD
@SR1J26-@SR1N26,ONE-MONTH SOFR Apr 26/Jul 26,CME,CME_GBX,SPREAD
@SR1J26-@SR1Q26,ONE-MONTH SOFR Apr 26/Aug 26,CME,CME_GBX,SPREAD
@SR1J26-@SR1U26,ONE-MONTH SOFR Apr 26/Sep 26,CME,CME_GBX,SPREAD
@SR1J26-@SR1V26,ONE-MONTH SOFR Apr 26/Oct 26,CME,CME_GBX,SPREAD
@SR1J26-@SR1X26,ONE-MONTH SOFR Apr 26/Nov 26,CME,CME_GBX,SPREAD
@SR1J26-@SR1Z26,ONE-MONTH SOFR Apr 26/Dec 26,CME,CME_GBX,SPREAD
@SR1J26-@SR1F27,ONE-MONTH SOFR Apr 26/Jan 27,CME,CME_GBX,SPREAD
@SR1J26-@SR1G27,ONE-MONTH SOFR Apr 26/Feb 27,CME,CME_GBX,SPREAD
@SR1J26-@SR1H27,ONE-MONTH SOFR Apr 26/Mar 27,CME,CME_GBX,SPREAD
@SR1J26-@SR1J27,ONE-MONTH SOFR Apr 26/Apr 27,CME,CME_GBX,SPREAD
@SR1J26-@SR1K27,ONE-MONTH SOFR Apr 26/May 27,CME,CME_GBX,SPREAD
@SR1J26-@SR1M27,ONE-MONTH SOFR Apr 26/Jun 27,CME,CME_GBX,SPREAD
@SR1J26-@SR1N27,ONE-MONTH SOFR Apr 26/Jul 27,CME,CME_GBX,SPREAD
@SR1J26-@SR1Q27,ONE-MONTH SOFR Apr 26/Aug 27,CME,CME_GBX,SPREAD
@SR1K26-@SR1M26,ONE-MONTH SOFR May 26/Jun 26,CME,CME_GBX,SPREAD
@SR1K26-@SR1N26,ONE-MONTH SOFR May 26/Jul 26,CME,CME_GBX,SPREAD
@SR1K26-@SR1Q26,ONE-MONTH SOFR May 26/Aug 26,CME,CME_GBX,SPREAD
@SR1K26-@SR1U26,ONE-MONTH SOFR May 26/Sep 26,CME,CME_GBX,SPREAD
@SR1K26-@SR1V26,ONE-MONTH SOFR May 26/Oct 26,CME,CME_GBX,SPREAD
@SR1K26-@SR1X26,ONE-MONTH SOFR May 26/Nov 26,CME,CME_GBX,SPREAD
@SR1K26-@SR1Z26,ONE-MONTH SOFR May 26/Dec 26,CME,CME_GBX,SPREAD
@SR1K26-@SR1F27,ONE-MONTH SOFR May 26/Jan 27,CME,CME_GBX,SPREAD
@SR1K26-@SR1G27,ONE-MONTH SOFR May 26/Feb 27,CME,CME_GBX,SPREAD
@SR1K26-@SR1H27,ONE-MONTH SOFR May 26/Mar 27,CME,CME_GBX,SPREAD
@SR1K26-@SR1J27,ONE-MONTH SOFR May 26/Apr 27,CME,CME_GBX,SPREAD
@SR1K26-@SR1K27,ONE-MONTH SOFR May 26/May 27,CME,CME_GBX,SPREAD
@SR1K26-@SR1M27,ONE-MONTH SOFR May 26/Jun 27,CME,CME_GBX,SPREAD
@SR1K26-@SR1N27,ONE-MONTH SOFR May 26/Jul 27,CME,CME_GBX,SPREAD
@SR1K26-@SR1Q27,ONE-MONTH SOFR May 26/Aug 27,CME,CME_GBX,SPREAD
@SR1M26-@SR1N26,ONE-MONTH SOFR Jun 26/Jul 26,CME,CME_GBX,SPREAD
@SR1M26-@SR1Q26,ONE-MONTH SOFR Jun 26/Aug 26,CME,CME_GBX,SPREAD
@SR1M26-@SR1U26,ONE-MONTH SOFR Jun 26/Sep 26,CME,CME_GBX,SPREAD
@SR1M26-@SR1V26,ONE-MONTH SOFR Jun 26/Oct 26,CME,CME_GBX,SPREAD
@SR1M26-@SR1X26,ONE-MONTH SOFR Jun 26/Nov 26,CME,CME_GBX,SPREAD
@SR1M26-@SR1Z26,ONE-MONTH SOFR Jun 26/Dec 26,CME,CME_GBX,SPREAD
@SR1M26-@SR1F27,ONE-MONTH SOFR Jun 26/Jan 27,CME,CME_GBX,SPREAD
@SR1M26-@SR1G27,ONE-MONTH SOFR Jun 26/Feb 27,CME,CME_GBX,SPREAD
@SR1M26-@SR1H27,ONE-MONTH SOFR Jun 26/Mar 27,CME,CME_GBX,SPREAD
@SR1M26-@SR1J27,ONE-MONTH SOFR Jun 26/Apr 27,CME,CME_GBX,SPREAD
@SR1M26-@SR1K27,ONE-MONTH SOFR Jun 26/May 27,CME,CME_GBX,SPREAD
@SR1M26-@SR1M27,ONE-MONTH SOFR Jun 26/Jun 27,CME,CME_GBX,SPREAD
@SR1M26-@SR1N27,ONE-MONTH SOFR Jun 26/Jul 27,CME,CME_GBX,SPREAD
@SR1M26-@SR1Q27,ONE-MONTH SOFR Jun 26/Aug 27,CME,CME_GBX,SPREAD
@SR1N26-@SR1Q26,ONE-MONTH SOFR Jul 26/Aug 26,CME,CME_GBX,SPREAD
@SR1N26-@SR1U26,ONE-MONTH SOFR Jul 26/Sep 26,CME,CME_GBX,SPREAD
@SR1N26-@SR1V26,ONE-MONTH SOFR Jul 26/Oct 26,CME,CME_GBX,SPREAD
@SR1N26-@SR1X26,ONE-MONTH SOFR Jul 26/Nov 26,CME,CME_GBX,SPREAD
@SR1N26-@SR1Z26,ONE-MONTH SOFR Jul 26/Dec 26,CME,CME_GBX,SPREAD
@SR1N26-@SR1F27,ONE-MONTH SOFR Jul 26/Jan 27,CME,CME_GBX,SPREAD
@SR1N26-@SR1G27,ONE-MONTH SOFR Jul 26/Feb 27,CME,CME_GBX,SPREAD
@SR1N26-@SR1H27,ONE-MONTH SOFR Jul 26/Mar 27,CME,CME_GBX,SPREAD
@SR1N26-@SR1J27,ONE-MONTH SOFR Jul 26/Apr 27,CME,CME_GBX,SPREAD
@SR1N26-@SR1K27,ONE-MONTH SOFR Jul 26/May 27,CME,CME_GBX,SPREAD
@SR1N26-@SR1M27,ONE-MONTH SOFR Jul 26/Jun 27,CME,CME_GBX,SPREAD
@SR1N26-@SR1N27,ONE-MONTH SOFR Jul 26/Jul 27,CME,CME_GBX,SPREAD
@SR1N26-@SR1Q27,ONE-MONTH SOFR Jul 26/Aug 27,CME,CME_GBX,SPREAD
@SR1Q26-@SR1U26,ONE-MONTH SOFR Aug 26/Sep 26,CME,CME_GBX,SPREAD
@SR1Q26-@SR1V26,ONE-MONTH SOFR Aug 26/Oct 26,CME,CME_GBX,SPREAD
@SR1Q26-@SR1X26,ONE-MONTH SOFR Aug 26/Nov 26,CME,CME_GBX,SPREAD
@SR1Q26-@SR1Z26,ONE-MONTH SOFR Aug 26/Dec 26,CME,CME_GBX,SPREAD
@SR1Q26-@SR1F27,ONE-MONTH SOFR Aug 26/Jan 27,CME,CME_GBX,SPREAD
@SR1Q26-@SR1G27,ONE-MONTH SOFR Aug 26/Feb 27,CME,CME_GBX,SPREAD
@SR1Q26-@SR1H27,ONE-MONTH SOFR Aug 26/Mar 27,CME,CME_GBX,SPREAD
@SR1Q26-@SR1J27,ONE-MONTH SOFR Aug 26/Apr 27,CME,CME_GBX,SPREAD
@SR1Q26-@SR1K27,ONE-MONTH SOFR Aug 26/May 27,CME,CME_GBX,SPREAD
@SR1Q26-@SR1M27,ONE-MONTH SOFR Aug 26/Jun 27,CME,CME_GBX,SPREAD
@SR1Q26-@SR1N27,ONE-MONTH SOFR Aug 26/Jul 27,CME,CME_GBX,SPREAD
@SR1Q26-@SR1Q27,ONE-MONTH SOFR Aug 26/Aug 27,CME,CME_GBX,SPREAD
@SR1U26-@SR1V26,ONE-MONTH SOFR Sep 26/Oct 26,CME,CME_GBX,SPREAD
@SR1U26-@SR1X26,ONE-MONTH SOFR Sep 26/Nov 26,CME,CME_GBX,SPREAD
@SR1U26-@SR1Z26,ONE-MONTH SOFR Sep 26/Dec 26,CME,CME_GBX,SPREAD
@SR1U26-@SR1F27,ONE-MONTH SOFR Sep 26/Jan 27,CME,CME_GBX,SPREAD
@SR1U26-@SR1G27,ONE-MONTH SOFR Sep 26/Feb 27,CME,CME_GBX,SPREAD
@SR1U26-@SR1H27,ONE-MONTH SOFR Sep 26/Mar 27,CME,CME_GBX,SPREAD
@SR1U26-@SR1J27,ONE-MONTH SOFR Sep 26/Apr 27,CME,CME_GBX,SPREAD
@SR1U26-@SR1K27,ONE-MONTH SOFR Sep 26/May 27,CME,CME_GBX,SPREAD
@SR1U26-@SR1M27,ONE-MONTH SOFR Sep 26/Jun 27,CME,CME_GBX,SPREAD
@SR1U26-@SR1N27,ONE-MONTH SOFR Sep 26/Jul 27,CME,CME_GBX,SPREAD
@SR1U26-@SR1Q27,ONE-MONTH SOFR Sep 26/Aug 27,CME,CME_GBX,SPREAD
@SR1V26-@SR1X26,ONE-MONTH SOFR Oct 26/Nov 26,CME,CME_GBX,SPREAD
@SR1V26-@SR1Z26,ONE-MONTH SOFR Oct 26/Dec 26,CME,CME_GBX,SPREAD
@SR1V26-@SR1F27,ONE-MONTH SOFR Oct 26/Jan 27,CME,CME_GBX,SPREAD
@SR1V26-@SR1G27,ONE-MONTH SOFR Oct 26/Feb 27,CME,CME_GBX,SPREAD
@SR1V26-@SR1H27,ONE-MONTH SOFR Oct 26/Mar 27,CME,CME_GBX,SPREAD
@SR1V26-@SR1J27,ONE-MONTH SOFR Oct 26/Apr 27,CME,CME_GBX,SPREAD
@SR1V26-@SR1K27,ONE-MONTH SOFR Oct 26/May 27,CME,CME_GBX,SPREAD
@SR1V26-@SR1M27,ONE-MONTH SOFR Oct 26/Jun 27,CME,CME_GBX,SPREAD
@SR1V26-@SR1N27,ONE-MONTH SOFR Oct 26/Jul 27,CME,CME_GBX,SPREAD
@SR1V26-@SR1Q27,ONE-MONTH SOFR Oct 26/Aug 27,CME,CME_GBX,SPREAD
@SR1X26-@SR1Z26,ONE-MONTH SOFR Nov 26/Dec 26,CME,CME_GBX,SPREAD
@SR1X26-@SR1F27,ONE-MONTH SOFR Nov 26/Jan 27,CME,CME_GBX,SPREAD
@SR1X26-@SR1G27,ONE-MONTH SOFR Nov 26/Feb 27,CME,CME_GBX,SPREAD
@SR1X26-@SR1H27,ONE-MONTH SOFR Nov 26/Mar 27,CME,CME_GBX,SPREAD
@SR1X26-@SR1J27,ONE-MONTH SOFR Nov 26/Apr 27,CME,CME_GBX,SPREAD
@SR1X26-@SR1K27,ONE-MONTH SOFR Nov 26/May 27,CME,CME_GBX,SPREAD
@SR1X26-@SR1M27,ONE-MONTH SOFR Nov 26/Jun 27,CME,CME_GBX,SPREAD
@SR1X26-@SR1N27,ONE-MONTH SOFR Nov 26/Jul 27,CME,CME_GBX,SPREAD
@SR1X26-@SR1Q27,ONE-MONTH SOFR Nov 26/Aug 27,CME,CME_GBX,SPREAD
@SR1Z26-@SR1F27,ONE-MONTH SOFR Dec 26/Jan 27,CME,CME_GBX,SPREAD
@SR1Z26-@SR1G27,ONE-MONTH SOFR Dec 26/Feb 27,CME,CME_GBX,SPREAD
@SR1Z26-@SR1H27,ONE-MONTH SOFR Dec 26/Mar 27,CME,CME_GBX,SPREAD
@SR1Z26-@SR1J27,ONE-MONTH SOFR Dec 26/Apr 27,CME,CME_GBX,SPREAD
@SR1Z26-@SR1K27,ONE-MONTH SOFR Dec 26/May 27,CME,CME_GBX,SPREAD
@SR1Z26-@SR1M27,ONE-MONTH SOFR Dec 26/Jun 27,CME,CME_GBX,SPREAD
@SR1Z26-@SR1N27,ONE-MONTH SOFR Dec 26/Jul 27,CME,CME_GBX,SPREAD
@SR1Z26-@SR1Q27,ONE-MONTH SOFR Dec 26/Aug 27,CME,CME_GBX,SPREAD
@SR1F27-@SR1G27,ONE-MONTH SOFR Jan 27/Feb 27,CME,CME_GBX,SPREAD
@SR1F27-@SR1H27,ONE-MONTH SOFR Jan 27/Mar 27,CME,CME_GBX,SPREAD
@SR1F27-@SR1J27,ONE-MONTH SOFR Jan 27/Apr 27,CME,CME_GBX,SPREAD
@SR1F27-@SR1K27,ONE-MONTH SOFR Jan 27/May 27,CME,CME_GBX,SPREAD
@SR1F27-@SR1M27,ONE-MONTH SOFR Jan 27/Jun 27,CME,CME_GBX,SPREAD
@SR1F27-@SR1N27,ONE-MONTH SOFR Jan 27/Jul 27,CME,CME_GBX,SPREAD
@SR1F27-@SR1Q27,ONE-MONTH SOFR Jan 27/Aug 27,CME,CME_GBX,SPREAD
@SR1G27-@SR1H27,ONE-MONTH SOFR Feb 27/Mar 27,CME,CME_GBX,SPREAD
@SR1G27-@SR1J27,ONE-MONTH SOFR Feb 27/Apr 27,CME,CME_GBX,SPREAD
@SR1G27-@SR1K27,ONE-MONTH SOFR Feb 27/May 27,CME,CME_GBX,SPREAD
@SR1G27-@SR1M27,ONE-MONTH SOFR Feb 27/Jun 27,CME,CME_GBX,SPREAD
@SR1G27-@SR1N27,ONE-MONTH SOFR Feb 27/Jul 27,CME,CME_GBX,SPREAD
@SR1G27-@SR1Q27,ONE-MONTH SOFR Feb 27/Aug 27,CME,CME_GBX,SPREAD
@SR1H27-@SR1J27,ONE-MONTH SOFR Mar 27/Apr 27,CME,CME_GBX,SPREAD
@SR1H27-@SR1K27,ONE-MONTH SOFR Mar 27/May 27,CME,CME_GBX,SPREAD
@SR1H27-@SR1M27,ONE-MONTH SOFR Mar 27/Jun 27,CME,CME_GBX,SPREAD
@SR1H27-@SR1N27,ONE-MONTH SOFR Mar 27/Jul 27,CME,CME_GBX,SPREAD
@SR1H27-@SR1Q27,ONE-MONTH SOFR Mar 27/Aug 27,CME,CME_GBX,SPREAD
