symbol,description,exchange,listedMarket,securityType
QHGN27-QHGK29,COPPER Jul 27/May 29,COMEX,COMEX_GBX,SPREAD
QHGN27-QHGN29,COPPER Jul 27/Jul 29,COMEX,COMEX_GBX,SPREAD
QHGN27-QHGU29,COPPER Jul 27/Sep 29,COMEX,COMEX_GBX,SPREAD
QHGN27-QHGZ29,COPPER Jul 27/Dec 29,COMEX,COMEX_GBX,SPREAD
QHGN27-QHGH30,COPPER Jul 27/Mar 30,COMEX,COMEX_GBX,SPREAD
QHGN27-QHGK30,COPPER Jul 27/May 30,COMEX,COMEX_GBX,SPREAD
QHGN27-QHGN30,COPPER Jul 27/Jul 30,COMEX,COMEX_GBX,SPREAD
QHGN27-QHGU30,COPPER Jul 27/Sep 30,COMEX,COMEX_GBX,SPREAD
QHGU27-QHGZ27,COPPER Sep 27/Dec 27,COMEX,COMEX_GBX,SPREAD
QHGU27-QHGH28,COPPER Sep 27/Mar 28,COMEX,COMEX_GBX,SPREAD
QHGU27-QHGK28,COPPER Sep 27/May 28,COMEX,COMEX_GBX,SPREAD
QHGU27-QHGN28,COPPER Sep 27/Jul 28,COMEX,COMEX_GBX,SPREAD
QHGU27-QHGU28,COPPER Sep 27/Sep 28,COMEX,COMEX_GBX,SPREAD
QHGU27-QHGZ28,COPPER Sep 27/Dec 28,COMEX,COMEX_GBX,SPREAD
QHGU27-QHGH29,COPPER Sep 27/Mar 29,COMEX,COMEX_GBX,SPREAD
QHGU27-QHGK29,COPPER Sep 27/May 29,COMEX,COMEX_GBX,SPREAD
QHGU27-QHGN29,COPPER Sep 27/Jul 29,COMEX,COMEX_GBX,SPREAD
QHGU27-QHGU29,COPPER Sep 27/Sep 29,COMEX,COMEX_GBX,SPREAD
QHGU27-QHGZ29,COPPER Sep 27/Dec 29,COMEX,COMEX_GBX,SPREAD
QHGU27-QHGH30,COPPER Sep 27/Mar 30,COMEX,COMEX_GBX,SPREAD
QHGU27-QHGK30,COPPER Sep 27/May 30,COMEX,COMEX_GBX,SPREAD
QHGU27-QHGN30,COPPER Sep 27/Jul 30,COMEX,COMEX_GBX,SPREAD
QHGU27-QHGU30,COPPER Sep 27/Sep 30,COMEX,COMEX_GBX,SPREAD
QHGZ27-QHGH28,COPPER Dec 27/Mar 28,COMEX,COMEX_GBX,SPREAD
QHGZ27-QHGK28,COPPER Dec 27/May 28,COMEX,COMEX_GBX,SPREAD
QHGZ27-QHGN28,COPPER Dec 27/Jul 28,COMEX,COMEX_GBX,SPREAD
QHGZ27-QHGU28,COPPER Dec 27/Sep 28,COMEX,COMEX_GBX,SPREAD
QHGZ27-QHGZ28,COPPER Dec 27/Dec 28,COMEX,COMEX_GBX,SPREAD
QHGZ27-QHGH29,COPPER Dec 27/Mar 29,COMEX,COMEX_GBX,SPREAD
QHGZ27-QHGK29,COPPER Dec 27/May 29,COMEX,COMEX_GBX,SPREAD
QHGZ27-QHGN29,COPPER Dec 27/Jul 29,COMEX,COMEX_GBX,SPREAD
QHGZ27-QHGU29,COPPER Dec 27/Sep 29,COMEX,COMEX_GBX,SPREAD
QHGZ27-QHGZ29,COPPER Dec 27/Dec 29,COMEX,COMEX_GBX,SPREAD
QHGZ27-QHGH30,COPPER Dec 27/Mar 30,COMEX,COMEX_GBX,SPREAD
QHGZ27-QHGK30,COPPER Dec 27/May 30,COMEX,COMEX_GBX,SPREAD
QHGZ27-QHGN30,COPPER Dec 27/Jul 30,COMEX,COMEX_GBX,SPREAD
QHGZ27-QHGU30,COPPER Dec 27/Sep 30,COMEX,COMEX_GBX,SPREAD
QHGH28-QHGK28,COPPER Mar 28/May 28,COMEX,COMEX_GBX,SPREAD
QHGH28-QHGN28,COPPER Mar 28/Jul 28,COMEX,COMEX_GBX,SPREAD
QHGH28-QHGU28,COPPER Mar 28/Sep 28,COMEX,COMEX_GBX,SPREAD
QHGH28-QHGZ28,COPPER Mar 28/Dec 28,COMEX,COMEX_GBX,SPREAD
QHGH28-QHGH29,COPPER Mar 28/Mar 29,COMEX,COMEX_GBX,SPREAD
QHGH28-QHGK29,COPPER Mar 28/May 29,COMEX,COMEX_GBX,SPREAD
QHGH28-QHGN29,COPPER Mar 28/Jul 29,COMEX,COMEX_GBX,SPREAD
QHGH28-QHGU29,COPPER Mar 28/Sep 29,COMEX,COMEX_GBX,SPREAD
QHGH28-QHGZ29,COPPER Mar 28/Dec 29,COMEX,COMEX_GBX,SPREAD
QHGH28-QHGH30,COPPER Mar 28/Mar 30,COMEX,COMEX_GBX,SPREAD
QHGH28-QHGK30,COPPER Mar 28/May 30,COMEX,COMEX_GBX,SPREAD
QHGH28-QHGN30,COPPER Mar 28/Jul 30,COMEX,COMEX_GBX,SPREAD
QHGH28-QHGU30,COPPER Mar 28/Sep 30,COMEX,COMEX_GBX,SPREAD
QHGK28-QHGN28,COPPER May 28/Jul 28,COMEX,COMEX_GBX,SPREAD
QHGK28-QHGU28,COPPER May 28/Sep 28,COMEX,COMEX_GBX,SPREAD
QHGK28-QHGZ28,COPPER May 28/Dec 28,COMEX,COMEX_GBX,SPREAD
QHGK28-QHGH29,COPPER May 28/Mar 29,COMEX,COMEX_GBX,SPREAD
QHGK28-QHGK29,COPPER May 28/May 29,COMEX,COMEX_GBX,SPREAD
QHGK28-QHGN29,COPPER May 28/Jul 29,COMEX,COMEX_GBX,SPREAD
QHGK28-QHGU29,COPPER May 28/Sep 29,COMEX,COMEX_GBX,SPREAD
QHGK28-QHGZ29,COPPER May 28/Dec 29,COMEX,COMEX_GBX,SPREAD
QHGK28-QHGH30,COPPER May 28/Mar 30,COMEX,COMEX_GBX,SPREAD
QHGK28-QHGK30,COPPER May 28/May 30,COMEX,COMEX_GBX,SPREAD
QHGK28-QHGN30,COPPER May 28/Jul 30,COMEX,COMEX_GBX,SPREAD
QHGK28-QHGU30,COPPER May 28/Sep 30,COMEX,COMEX_GBX,SPREAD
QHGN28-QHGU28,COPPER Jul 28/Sep 28,COMEX,COMEX_GBX,SPREAD
QHGN28-QHGZ28,COPPER Jul 28/Dec 28,COMEX,COMEX_GBX,SPREAD
QHGN28-QHGH29,COPPER Jul 28/Mar 29,COMEX,COMEX_GBX,SPREAD
QHGN28-QHGK29,COPPER Jul 28/May 29,COMEX,COMEX_GBX,SPREAD
QHGN28-QHGN29,COPPER Jul 28/Jul 29,COMEX,COMEX_GBX,SPREAD
QHGN28-QHGU29,COPPER Jul 28/Sep 29,COMEX,COMEX_GBX,SPREAD
QHGN28-QHGZ29,COPPER Jul 28/Dec 29,COMEX,COMEX_GBX,SPREAD
QHGN28-QHGH30,COPPER Jul 28/Mar 30,COMEX,COMEX_GBX,SPREAD
QHGN28-QHGK30,COPPER Jul 28/May 30,COMEX,COMEX_GBX,SPREAD
QHGN28-QHGN30,COPPER Jul 28/Jul 30,COMEX,COMEX_GBX,SPREAD
QHGN28-QHGU30,COPPER Jul 28/Sep 30,COMEX,COMEX_GBX,SPREAD
QHGU28-QHGZ28,COPPER Sep 28/Dec 28,COMEX,COMEX_GBX,SPREAD
QHGU28-QHGH29,COPPER Sep 28/Mar 29,COMEX,COMEX_GBX,SPREAD
QHGU28-QHGK29,COPPER Sep 28/May 29,COMEX,COMEX_GBX,SPREAD
QHGU28-QHGN29,COPPER Sep 28/Jul 29,COMEX,COMEX_GBX,SPREAD
QHGU28-QHGU29,COPPER Sep 28/Sep 29,COMEX,COMEX_GBX,SPREAD
QHGU28-QHGZ29,COPPER Sep 28/Dec 29,COMEX,COMEX_GBX,SPREAD
QHGU28-QHGH30,COPPER Sep 28/Mar 30,COMEX,COMEX_GBX,SPREAD
QHGU28-QHGK30,COPPER Sep 28/May 30,COMEX,COMEX_GBX,SPREAD
QHGU28-QHGN30,COPPER Sep 28/Jul 30,COMEX,COMEX_GBX,SPREAD
QHGU28-QHGU30,COPPER Sep 28/Sep 30,COMEX,COMEX_GBX,SPREAD
QHGZ28-QHGH29,COPPER Dec 28/Mar 29,COMEX,COMEX_GBX,SPREAD
QHGZ28-QHGK29,COPPER Dec 28/May 29,COMEX,COMEX_GBX,SPREAD
QHGZ28-QHGN29,COPPER Dec 28/Jul 29,COMEX,COMEX_GBX,SPREAD
QHGZ28-QHGU29,COPPER Dec 28/Sep 29,COMEX,COMEX_GBX,SPREAD
QHGZ28-QHGZ29,COPPER Dec 28/Dec 29,COMEX,COMEX_GBX,SPREAD
QHGZ28-QHGH30,COPPER Dec 28/Mar 30,COMEX,COMEX_GBX,SPREAD
QHGZ28-QHGK30,COPPER Dec 28/May 30,COMEX,COMEX_GBX,SPREAD
QHGZ28-QHGN30,COPPER Dec 28/Jul 30,COMEX,COMEX_GBX,SPREAD
QHGZ28-QHGU30,COPPER Dec 28/Sep 30,COMEX,COMEX_GBX,SPREAD
QHGH29-QHGK29,COPPER Mar 29/May 29,COMEX,COMEX_GBX,SPREAD
QHGH29-QHGN29,COPPER Mar 29/Jul 29,COMEX,COMEX_GBX,SPREAD
QHGH29-QHGU29,COPPER Mar 29/Sep 29,COMEX,COMEX_GBX,SPREAD
QHGH29-QHGZ29,COPPER Mar 29/Dec 29,COMEX,COMEX_GBX,SPREAD
QHGH29-QHGH30,COPPER Mar 29/Mar 30,COMEX,COMEX_GBX,SPREAD
QHGH29-QHGK30,COPPER Mar 29/May 30,COMEX,COMEX_GBX,SPREAD
QHGH29-QHGN30,COPPER Mar 29/Jul 30,COMEX,COMEX_GBX,SPREAD
QHGH29-QHGU30,COPPER Mar 29/Sep 30,COMEX,COMEX_GBX,SPREAD
QHGK29-QHGN29,COPPER May 29/Jul 29,COMEX,COMEX_GBX,SPREAD
QHGK29-QHGU29,COPPER May 29/Sep 29,COMEX,COMEX_GBX,SPREAD
QHGK29-QHGZ29,COPPER May 29/Dec 29,COMEX,COMEX_GBX,SPREAD
QHGK29-QHGH30,COPPER May 29/Mar 30,COMEX,COMEX_GBX,SPREAD
QHGK29-QHGK30,COPPER May 29/May 30,COMEX,COMEX_GBX,SPREAD
QHGK29-QHGN30,COPPER May 29/Jul 30,COMEX,COMEX_GBX,SPREAD
QHGK29-QHGU30,COPPER May 29/Sep 30,COMEX,COMEX_GBX,SPREAD
QHGN29-QHGU29,COPPER Jul 29/Sep 29,COMEX,COMEX_GBX,SPREAD
QHGN29-QHGZ29,COPPER Jul 29/Dec 29,COMEX,COMEX_GBX,SPREAD
QHGN29-QHGH30,COPPER Jul 29/Mar 30,COMEX,COMEX_GBX,SPREAD
QHGN29-QHGK30,COPPER Jul 29/May 30,COMEX,COMEX_GBX,SPREAD
QHGN29-QHGN30,COPPER Jul 29/Jul 30,COMEX,COMEX_GBX,SPREAD
QHGN29-QHGU30,COPPER Jul 29/Sep 30,COMEX,COMEX_GBX,SPREAD
QHGU29-QHGZ29,COPPER Sep 29/Dec 29,COMEX,COMEX_GBX,SPREAD
QHGU29-QHGH30,COPPER Sep 29/Mar 30,COMEX,COMEX_GBX,SPREAD
QHGU29-QHGK30,COPPER Sep 29/May 30,COMEX,COMEX_GBX,SPREAD
QHGU29-QHGN30,COPPER Sep 29/Jul 30,COMEX,COMEX_GBX,SPREAD
QHGU29-QHGU30,COPPER Sep 29/Sep 30,COMEX,COMEX_GBX,SPREAD
QHGZ29-QHGH30,COPPER Dec 29/Mar 30,COMEX,COMEX_GBX,SPREAD
QHGZ29-QHGK30,COPPER Dec 29/May 30,COMEX,COMEX_GBX,SPREAD
QHGZ29-QHGN30,COPPER Dec 29/Jul 30,COMEX,COMEX_GBX,SPREAD
QHGZ29-QHGU30,COPPER Dec 29/Sep 30,COMEX,COMEX_GBX,SPREAD
QHGH30-QHGK30,COPPER Mar 30/May 30,COMEX,COMEX_GBX,SPREAD
QHGH30-QHGN30,COPPER Mar 30/Jul 30,COMEX,COMEX_GBX,SPREAD
QHGH30-QHGU30,COPPER Mar 30/Sep 30,COMEX,COMEX_GBX,SPREAD
QHGK30-QHGN30,COPPER May 30/Jul 30,COMEX,COMEX_GBX,SPREAD
QHGK30-QHGU30,COPPER May 30/Sep 30,COMEX,COMEX_GBX,SPREAD
QHGN30-QHGU30,COPPER Jul 30/Sep 30,COMEX,COMEX_GBX,SPREAD
QLTCN25-QLTCQ25,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Jul 25/Aug 25,COMEX,COMEX_GBX,SPREAD
QLTCN25-QLTCU25,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Jul 25/Sep 25,COMEX,COMEX_GBX,SPREAD
QLTCN25-QLTCV25,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Jul 25/Oct 25,COMEX,COMEX_GBX,SPREAD
QLTCN25-QLTCX25,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Jul 25/Nov 25,COMEX,COMEX_GBX,SPREAD
QLTCN25-QLTCZ25,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Jul 25/Dec 25,COMEX,COMEX_GBX,SPREAD
QLTCN25-QLTCF26,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Jul 25/Jan 26,COMEX,COMEX_GBX,SPREAD
QLTCN25-QLTCG26,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Jul 25/Feb 26,COMEX,COMEX_GBX,SPREAD
QLTCN25-QLTCH26,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Jul 25/Mar 26,COMEX,COMEX_GBX,SPREAD
QLTCN25-QLTCJ26,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Jul 25/Apr 26,COMEX,COMEX_GBX,SPREAD
QLTCN25-QLTCK26,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Jul 25/May 26,COMEX,COMEX_GBX,SPREAD
QLTCN25-QLTCM26,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Jul 25/Jun 26,COMEX,COMEX_GBX,SPREAD
QLTCN25-QLTCN26,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Jul 25/Jul 26,COMEX,COMEX_GBX,SPREAD
QLTCN25-QLTCQ26,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Jul 25/Aug 26,COMEX,COMEX_GBX,SPREAD
QLTCN25-QLTCU26,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Jul 25/Sep 26,COMEX,COMEX_GBX,SPREAD
QLTCN25-QLTCV26,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Jul 25/Oct 26,COMEX,COMEX_GBX,SPREAD
QLTCN25-QLTCX26,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Jul 25/Nov 26,COMEX,COMEX_GBX,SPREAD
QLTCN25-QLTCZ26,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Jul 25/Dec 26,COMEX,COMEX_GBX,SPREAD
QLTCN25-QLTCF27,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Jul 25/Jan 27,COMEX,COMEX_GBX,SPREAD
QLTCN25-QLTCG27,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Jul 25/Feb 27,COMEX,COMEX_GBX,SPREAD
QLTCN25-QLTCH27,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Jul 25/Mar 27,COMEX,COMEX_GBX,SPREAD
QLTCN25-QLTCJ27,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Jul 25/Apr 27,COMEX,COMEX_GBX,SPREAD
QLTCN25-QLTCK27,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Jul 25/May 27,COMEX,COMEX_GBX,SPREAD
QLTCN25-QLTCM27,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Jul 25/Jun 27,COMEX,COMEX_GBX,SPREAD
QLTCN25-QLTCN27,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Jul 25/Jul 27,COMEX,COMEX_GBX,SPREAD
QLTCQ25-QLTCU25,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Aug 25/Sep 25,COMEX,COMEX_GBX,SPREAD
QLTCQ25-QLTCV25,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Aug 25/Oct 25,COMEX,COMEX_GBX,SPREAD
QLTCQ25-QLTCX25,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Aug 25/Nov 25,COMEX,COMEX_GBX,SPREAD
QLTCQ25-QLTCZ25,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Aug 25/Dec 25,COMEX,COMEX_GBX,SPREAD
QLTCQ25-QLTCF26,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Aug 25/Jan 26,COMEX,COMEX_GBX,SPREAD
QLTCQ25-QLTCG26,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Aug 25/Feb 26,COMEX,COMEX_GBX,SPREAD
QLTCQ25-QLTCH26,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Aug 25/Mar 26,COMEX,COMEX_GBX,SPREAD
QLTCQ25-QLTCJ26,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Aug 25/Apr 26,COMEX,COMEX_GBX,SPREAD
QLTCQ25-QLTCK26,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Aug 25/May 26,COMEX,COMEX_GBX,SPREAD
QLTCQ25-QLTCM26,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Aug 25/Jun 26,COMEX,COMEX_GBX,SPREAD
QLTCQ25-QLTCN26,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Aug 25/Jul 26,COMEX,COMEX_GBX,SPREAD
QLTCQ25-QLTCQ26,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Aug 25/Aug 26,COMEX,COMEX_GBX,SPREAD
QLTCQ25-QLTCU26,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Aug 25/Sep 26,COMEX,COMEX_GBX,SPREAD
QLTCQ25-QLTCV26,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Aug 25/Oct 26,COMEX,COMEX_GBX,SPREAD
QLTCQ25-QLTCX26,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Aug 25/Nov 26,COMEX,COMEX_GBX,SPREAD
QLTCQ25-QLTCZ26,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Aug 25/Dec 26,COMEX,COMEX_GBX,SPREAD
QLTCQ25-QLTCF27,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Aug 25/Jan 27,COMEX,COMEX_GBX,SPREAD
QLTCQ25-QLTCG27,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Aug 25/Feb 27,COMEX,COMEX_GBX,SPREAD
QLTCQ25-QLTCH27,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Aug 25/Mar 27,COMEX,COMEX_GBX,SPREAD
QLTCQ25-QLTCJ27,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Aug 25/Apr 27,COMEX,COMEX_GBX,SPREAD
QLTCQ25-QLTCK27,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Aug 25/May 27,COMEX,COMEX_GBX,SPREAD
QLTCQ25-QLTCM27,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Aug 25/Jun 27,COMEX,COMEX_GBX,SPREAD
QLTCQ25-QLTCN27,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Aug 25/Jul 27,COMEX,COMEX_GBX,SPREAD
QLTCQ25-QLTCQ27,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Aug 25/Aug 27,COMEX,COMEX_GBX,SPREAD
QLTCU25-QLTCV25,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Sep 25/Oct 25,COMEX,COMEX_GBX,SPREAD
QLTCU25-QLTCX25,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Sep 25/Nov 25,COMEX,COMEX_GBX,SPREAD
QLTCU25-QLTCZ25,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Sep 25/Dec 25,COMEX,COMEX_GBX,SPREAD
QLTCU25-QLTCF26,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Sep 25/Jan 26,COMEX,COMEX_GBX,SPREAD
QLTCU25-QLTCG26,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Sep 25/Feb 26,COMEX,COMEX_GBX,SPREAD
QLTCU25-QLTCH26,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Sep 25/Mar 26,COMEX,COMEX_GBX,SPREAD
QLTCU25-QLTCJ26,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Sep 25/Apr 26,COMEX,COMEX_GBX,SPREAD
QLTCU25-QLTCK26,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Sep 25/May 26,COMEX,COMEX_GBX,SPREAD
QLTCU25-QLTCM26,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Sep 25/Jun 26,COMEX,COMEX_GBX,SPREAD
QLTCU25-QLTCN26,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Sep 25/Jul 26,COMEX,COMEX_GBX,SPREAD
QLTCU25-QLTCQ26,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Sep 25/Aug 26,COMEX,COMEX_GBX,SPREAD
QLTCU25-QLTCU26,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Sep 25/Sep 26,COMEX,COMEX_GBX,SPREAD
QLTCU25-QLTCV26,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Sep 25/Oct 26,COMEX,COMEX_GBX,SPREAD
QLTCU25-QLTCX26,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Sep 25/Nov 26,COMEX,COMEX_GBX,SPREAD
QLTCU25-QLTCZ26,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Sep 25/Dec 26,COMEX,COMEX_GBX,SPREAD
QLTCU25-QLTCF27,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Sep 25/Jan 27,COMEX,COMEX_GBX,SPREAD
QLTCU25-QLTCG27,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Sep 25/Feb 27,COMEX,COMEX_GBX,SPREAD
QLTCU25-QLTCH27,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Sep 25/Mar 27,COMEX,COMEX_GBX,SPREAD
QLTCU25-QLTCJ27,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Sep 25/Apr 27,COMEX,COMEX_GBX,SPREAD
QLTCU25-QLTCK27,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Sep 25/May 27,COMEX,COMEX_GBX,SPREAD
QLTCU25-QLTCM27,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Sep 25/Jun 27,COMEX,COMEX_GBX,SPREAD
QLTCU25-QLTCN27,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Sep 25/Jul 27,COMEX,COMEX_GBX,SPREAD
QLTCU25-QLTCQ27,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Sep 25/Aug 27,COMEX,COMEX_GBX,SPREAD
QLTCV25-QLTCX25,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Oct 25/Nov 25,COMEX,COMEX_GBX,SPREAD
QLTCV25-QLTCZ25,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Oct 25/Dec 25,COMEX,COMEX_GBX,SPREAD
QLTCV25-QLTCF26,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Oct 25/Jan 26,COMEX,COMEX_GBX,SPREAD
QLTCV25-QLTCG26,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Oct 25/Feb 26,COMEX,COMEX_GBX,SPREAD
QLTCV25-QLTCH26,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Oct 25/Mar 26,COMEX,COMEX_GBX,SPREAD
QLTCV25-QLTCJ26,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Oct 25/Apr 26,COMEX,COMEX_GBX,SPREAD
QLTCV25-QLTCK26,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Oct 25/May 26,COMEX,COMEX_GBX,SPREAD
QLTCV25-QLTCM26,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Oct 25/Jun 26,COMEX,COMEX_GBX,SPREAD
QLTCV25-QLTCN26,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Oct 25/Jul 26,COMEX,COMEX_GBX,SPREAD
QLTCV25-QLTCQ26,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Oct 25/Aug 26,COMEX,COMEX_GBX,SPREAD
QLTCV25-QLTCU26,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Oct 25/Sep 26,COMEX,COMEX_GBX,SPREAD
QLTCV25-QLTCV26,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Oct 25/Oct 26,COMEX,COMEX_GBX,SPREAD
QLTCV25-QLTCX26,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Oct 25/Nov 26,COMEX,COMEX_GBX,SPREAD
QLTCV25-QLTCZ26,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Oct 25/Dec 26,COMEX,COMEX_GBX,SPREAD
QLTCV25-QLTCF27,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Oct 25/Jan 27,COMEX,COMEX_GBX,SPREAD
QLTCV25-QLTCG27,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Oct 25/Feb 27,COMEX,COMEX_GBX,SPREAD
QLTCV25-QLTCH27,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Oct 25/Mar 27,COMEX,COMEX_GBX,SPREAD
QLTCV25-QLTCJ27,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Oct 25/Apr 27,COMEX,COMEX_GBX,SPREAD
QLTCV25-QLTCK27,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Oct 25/May 27,COMEX,COMEX_GBX,SPREAD
QLTCV25-QLTCM27,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Oct 25/Jun 27,COMEX,COMEX_GBX,SPREAD
QLTCV25-QLTCN27,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Oct 25/Jul 27,COMEX,COMEX_GBX,SPREAD
QLTCV25-QLTCQ27,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Oct 25/Aug 27,COMEX,COMEX_GBX,SPREAD
QLTCX25-QLTCZ25,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Nov 25/Dec 25,COMEX,COMEX_GBX,SPREAD
QLTCX25-QLTCF26,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Nov 25/Jan 26,COMEX,COMEX_GBX,SPREAD
QLTCX25-QLTCG26,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Nov 25/Feb 26,COMEX,COMEX_GBX,SPREAD
QLTCX25-QLTCH26,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Nov 25/Mar 26,COMEX,COMEX_GBX,SPREAD
QLTCX25-QLTCJ26,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Nov 25/Apr 26,COMEX,COMEX_GBX,SPREAD
QLTCX25-QLTCK26,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Nov 25/May 26,COMEX,COMEX_GBX,SPREAD
QLTCX25-QLTCM26,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Nov 25/Jun 26,COMEX,COMEX_GBX,SPREAD
QLTCX25-QLTCN26,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Nov 25/Jul 26,COMEX,COMEX_GBX,SPREAD
QLTCX25-QLTCQ26,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Nov 25/Aug 26,COMEX,COMEX_GBX,SPREAD
QLTCX25-QLTCU26,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Nov 25/Sep 26,COMEX,COMEX_GBX,SPREAD
QLTCX25-QLTCV26,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Nov 25/Oct 26,COMEX,COMEX_GBX,SPREAD
QLTCX25-QLTCX26,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Nov 25/Nov 26,COMEX,COMEX_GBX,SPREAD
QLTCX25-QLTCZ26,LITHIUM CARBONATE CIF CJK (FASTMARKETS) Nov 25/Dec 26,COMEX,COMEX_GBX,SPREAD
