symbol,description,exchange,listedMarket,securityType
MW_W_FEDCON.NA_US.2526,WHEAT FEED CONSUMPTION CONT'D. UNITED STATES 2025/26,WASDE,WASDE,GENERICRPT
UW_W_FEDCON.WT,WHEAT FEED CONSUMPTION CONT'D. WORLD,WASDE,WASDE,GENERICRPT
MW_W_FEDCON.WT.2526,WHEAT FEED CONSUMPTION CONT'D. WORLD 2025/26,WASDE,WASDE,GENERICRPT
UW_W_FEDCON.US,WHEAT FEED CONSUMPTION MILLION BUSHELS UNITED STATES,WASDE,WASDE,GENERICRPT
MW_W_FEDCON.US.2122,WHEAT FEED CONSUMPTION MILLION BUSHELS UNITED STATES 2021/22,WASDE,WASDE,GENERICRPT
MW_W_FEDCON.US.2223,WHEAT FEED CONSUMPTION MILLION BUSHELS UNITED STATES 2022/23,WASDE,WASDE,GENERICRPT
MW_W_FEDCON.US.2324,WHEAT FEED CONSUMPTION MILLION BUSHELS UNITED STATES 2023/24,WASDE,WASDE,GENERICRPT
MW_W_FEDCON.US.2425,WHEAT FEED CONSUMPTION MILLION BUSHELS UNITED STATES 2024/25,WASDE,WASDE,GENERICRPT
MW_W_FEDCON.US.2526,WHEAT FEED CONSUMPTION MILLION BUSHELS UNITED STATES 2025/26,WASDE,WASDE,GENERICRPT
PW_W_FEDCON.US,WHEAT FEED CONSUMPTION MILLION BUSHELS UNITED STATES PRIOR YEAR,WASDE,WASDE,GENERICRPT
MW_W_FEDCON.SA_AR.2122,WHEAT FEED CONSUMPTION MILLION MT ARGENTINA 2021/22,WASDE,WASDE,GENERICRPT
MW_W_FEDCON.SA_AR.2223,WHEAT FEED CONSUMPTION MILLION MT ARGENTINA 2022/23,WASDE,WASDE,GENERICRPT
MW_W_FEDCON.SA_AR.2324,WHEAT FEED CONSUMPTION MILLION MT ARGENTINA 2023/24,WASDE,WASDE,GENERICRPT
MW_W_FEDCON.SA_AR.2425,WHEAT FEED CONSUMPTION MILLION MT ARGENTINA 2024/25,WASDE,WASDE,GENERICRPT
PW_W_FEDCON.SA_AR,WHEAT FEED CONSUMPTION MILLION MT ARGENTINA PRIOR YEAR,WASDE,WASDE,GENERICRPT
MW_W_FEDCON.OC_AS.2122,WHEAT FEED CONSUMPTION MILLION MT AUSTRALIA 2021/22,WASDE,WASDE,GENERICRPT
MW_W_FEDCON.OC_AS.2223,WHEAT FEED CONSUMPTION MILLION MT AUSTRALIA 2022/23,WASDE,WASDE,GENERICRPT
MW_W_FEDCON.OC_AS.2324,WHEAT FEED CONSUMPTION MILLION MT AUSTRALIA 2023/24,WASDE,WASDE,GENERICRPT
MW_W_FEDCON.OC_AS.2425,WHEAT FEED CONSUMPTION MILLION MT AUSTRALIA 2024/25,WASDE,WASDE,GENERICRPT
PW_W_FEDCON.OC_AS,WHEAT FEED CONSUMPTION MILLION MT AUSTRALIA PRIOR YEAR,WASDE,WASDE,GENERICRPT
MW_W_FEDCON.AS_BG.2122,WHEAT FEED CONSUMPTION MILLION MT BANGLADESH 2021/22,WASDE,WASDE,GENERICRPT
MW_W_FEDCON.AS_BG.2223,WHEAT FEED CONSUMPTION MILLION MT BANGLADESH 2022/23,WASDE,WASDE,GENERICRPT
MW_W_FEDCON.AS_BG.2324,WHEAT FEED CONSUMPTION MILLION MT BANGLADESH 2023/24,WASDE,WASDE,GENERICRPT
MW_W_FEDCON.AS_BG.2425,WHEAT FEED CONSUMPTION MILLION MT BANGLADESH 2024/25,WASDE,WASDE,GENERICRPT
PW_W_FEDCON.AS_BG,WHEAT FEED CONSUMPTION MILLION MT BANGLADESH PRIOR YEAR,WASDE,WASDE,GENERICRPT
MW_W_FEDCON.SA_BR.2122,WHEAT FEED CONSUMPTION MILLION MT BRAZIL 2021/22,WASDE,WASDE,GENERICRPT
MW_W_FEDCON.SA_BR.2223,WHEAT FEED CONSUMPTION MILLION MT BRAZIL 2022/23,WASDE,WASDE,GENERICRPT
MW_W_FEDCON.SA_BR.2324,WHEAT FEED CONSUMPTION MILLION MT BRAZIL 2023/24,WASDE,WASDE,GENERICRPT
MW_W_FEDCON.SA_BR.2425,WHEAT FEED CONSUMPTION MILLION MT BRAZIL 2024/25,WASDE,WASDE,GENERICRPT
PW_W_FEDCON.SA_BR,WHEAT FEED CONSUMPTION MILLION MT BRAZIL PRIOR YEAR,WASDE,WASDE,GENERICRPT
MW_W_FEDCON.NA_CA.2122,WHEAT FEED CONSUMPTION MILLION MT CANADA 2021/22,WASDE,WASDE,GENERICRPT
MW_W_FEDCON.NA_CA.2223,WHEAT FEED CONSUMPTION MILLION MT CANADA 2022/23,WASDE,WASDE,GENERICRPT
MW_W_FEDCON.NA_CA.2324,WHEAT FEED CONSUMPTION MILLION MT CANADA 2023/24,WASDE,WASDE,GENERICRPT
MW_W_FEDCON.NA_CA.2425,WHEAT FEED CONSUMPTION MILLION MT CANADA 2024/25,WASDE,WASDE,GENERICRPT
PW_W_FEDCON.NA_CA,WHEAT FEED CONSUMPTION MILLION MT CANADA PRIOR YEAR,WASDE,WASDE,GENERICRPT
MW_W_FEDCON.EA_CH.2122,WHEAT FEED CONSUMPTION MILLION MT CHINA 2021/22,WASDE,WASDE,GENERICRPT
MW_W_FEDCON.EA_CH.2223,WHEAT FEED CONSUMPTION MILLION MT CHINA 2022/23,WASDE,WASDE,GENERICRPT
MW_W_FEDCON.EA_CH.2324,WHEAT FEED CONSUMPTION MILLION MT CHINA 2023/24,WASDE,WASDE,GENERICRPT
MW_W_FEDCON.EA_CH.2425,WHEAT FEED CONSUMPTION MILLION MT CHINA 2024/25,WASDE,WASDE,GENERICRPT
PW_W_FEDCON.EA_CH,WHEAT FEED CONSUMPTION MILLION MT CHINA PRIOR YEAR,WASDE,WASDE,GENERICRPT
MW_W_FEDCON.EU.2122,WHEAT FEED CONSUMPTION MILLION MT EUROPEAN UNION 2021/22,WASDE,WASDE,GENERICRPT
MW_W_FEDCON.EU.2223,WHEAT FEED CONSUMPTION MILLION MT EUROPEAN UNION 2022/23,WASDE,WASDE,GENERICRPT
MW_W_FEDCON.EU.2324,WHEAT FEED CONSUMPTION MILLION MT EUROPEAN UNION 2023/24,WASDE,WASDE,GENERICRPT
MW_W_FEDCON.EU.2425,WHEAT FEED CONSUMPTION MILLION MT EUROPEAN UNION 2024/25,WASDE,WASDE,GENERICRPT
PW_W_FEDCON.EU,WHEAT FEED CONSUMPTION MILLION MT EUROPEAN UNION PRIOR YEAR,WASDE,WASDE,GENERICRPT
MW_W_FEDCON.AS_IN.2122,WHEAT FEED CONSUMPTION MILLION MT INDIA 2021/22,WASDE,WASDE,GENERICRPT
MW_W_FEDCON.AS_IN.2223,WHEAT FEED CONSUMPTION MILLION MT INDIA 2022/23,WASDE,WASDE,GENERICRPT
MW_W_FEDCON.AS_IN.2324,WHEAT FEED CONSUMPTION MILLION MT INDIA 2023/24,WASDE,WASDE,GENERICRPT
MW_W_FEDCON.AS_IN.2425,WHEAT FEED CONSUMPTION MILLION MT INDIA 2024/25,WASDE,WASDE,GENERICRPT
PW_W_FEDCON.AS_IN,WHEAT FEED CONSUMPTION MILLION MT INDIA PRIOR YEAR,WASDE,WASDE,GENERICRPT
MW_W_FEDCON.EA_JA.2122,WHEAT FEED CONSUMPTION MILLION MT JAPAN 2021/22,WASDE,WASDE,GENERICRPT
MW_W_FEDCON.EA_JA.2223,WHEAT FEED CONSUMPTION MILLION MT JAPAN 2022/23,WASDE,WASDE,GENERICRPT
MW_W_FEDCON.EA_JA.2324,WHEAT FEED CONSUMPTION MILLION MT JAPAN 2023/24,WASDE,WASDE,GENERICRPT
MW_W_FEDCON.EA_JA.2425,WHEAT FEED CONSUMPTION MILLION MT JAPAN 2024/25,WASDE,WASDE,GENERICRPT
PW_W_FEDCON.EA_JA,WHEAT FEED CONSUMPTION MILLION MT JAPAN PRIOR YEAR,WASDE,WASDE,GENERICRPT
MW_W_FEDCON.SU_KZ.2122,WHEAT FEED CONSUMPTION MILLION MT KAZAKHSTAN 2021/22,WASDE,WASDE,GENERICRPT
MW_W_FEDCON.SU_KZ.2223,WHEAT FEED CONSUMPTION MILLION MT KAZAKHSTAN 2022/23,WASDE,WASDE,GENERICRPT
MW_W_FEDCON.SU_KZ.2324,WHEAT FEED CONSUMPTION MILLION MT KAZAKHSTAN 2023/24,WASDE,WASDE,GENERICRPT
MW_W_FEDCON.SU_KZ.2425,WHEAT FEED CONSUMPTION MILLION MT KAZAKHSTAN 2024/25,WASDE,WASDE,GENERICRPT
PW_W_FEDCON.SU_KZ,WHEAT FEED CONSUMPTION MILLION MT KAZAKHSTAN PRIOR YEAR,WASDE,WASDE,GENERICRPT
MW_W_FEDCON.AF_NI.2122,WHEAT FEED CONSUMPTION MILLION MT NIGERIA 2021/22,WASDE,WASDE,GENERICRPT
MW_W_FEDCON.AF_NI.2223,WHEAT FEED CONSUMPTION MILLION MT NIGERIA 2022/23,WASDE,WASDE,GENERICRPT
MW_W_FEDCON.AF_NI.2324,WHEAT FEED CONSUMPTION MILLION MT NIGERIA 2023/24,WASDE,WASDE,GENERICRPT
MW_W_FEDCON.AF_NI.2425,WHEAT FEED CONSUMPTION MILLION MT NIGERIA 2024/25,WASDE,WASDE,GENERICRPT
PW_W_FEDCON.AF_NI,WHEAT FEED CONSUMPTION MILLION MT NIGERIA PRIOR YEAR,WASDE,WASDE,GENERICRPT
MW_W_FEDCON.NF.2223,WHEAT FEED CONSUMPTION MILLION MT NORTH AFRICA 2022/23,WASDE,WASDE,GENERICRPT
MW_W_FEDCON.NF.2324,WHEAT FEED CONSUMPTION MILLION MT NORTH AFRICA 2023/24,WASDE,WASDE,GENERICRPT
MW_W_FEDCON.NF.2425,WHEAT FEED CONSUMPTION MILLION MT NORTH AFRICA 2024/25,WASDE,WASDE,GENERICRPT
PW_W_FEDCON.NF,WHEAT FEED CONSUMPTION MILLION MT NORTH AFRICA PRIOR YEAR,WASDE,WASDE,GENERICRPT
MW_W_FEDCON.SU_RS.2122,WHEAT FEED CONSUMPTION MILLION MT RUSSIA 2021/22,WASDE,WASDE,GENERICRPT
MW_W_FEDCON.SU_RS.2223,WHEAT FEED CONSUMPTION MILLION MT RUSSIA 2022/23,WASDE,WASDE,GENERICRPT
MW_W_FEDCON.SU_RS.2324,WHEAT FEED CONSUMPTION MILLION MT RUSSIA 2023/24,WASDE,WASDE,GENERICRPT
MW_W_FEDCON.SU_RS.2425,WHEAT FEED CONSUMPTION MILLION MT RUSSIA 2024/25,WASDE,WASDE,GENERICRPT
PW_W_FEDCON.SU_RS,WHEAT FEED CONSUMPTION MILLION MT RUSSIA PRIOR YEAR,WASDE,WASDE,GENERICRPT
MW_W_FEDCON.SE.2122,WHEAT FEED CONSUMPTION MILLION MT SOUTHEAST ASIA 2021/22,WASDE,WASDE,GENERICRPT
MW_W_FEDCON.SE.2223,WHEAT FEED CONSUMPTION MILLION MT SOUTHEAST ASIA 2022/23,WASDE,WASDE,GENERICRPT
MW_W_FEDCON.SE.2324,WHEAT FEED CONSUMPTION MILLION MT SOUTHEAST ASIA 2023/24,WASDE,WASDE,GENERICRPT
MW_W_FEDCON.SE.2425,WHEAT FEED CONSUMPTION MILLION MT SOUTHEAST ASIA 2024/25,WASDE,WASDE,GENERICRPT
PW_W_FEDCON.SE,WHEAT FEED CONSUMPTION MILLION MT SOUTHEAST ASIA PRIOR YEAR,WASDE,WASDE,GENERICRPT
MW_W_FEDCON.SU_UP.2122,WHEAT FEED CONSUMPTION MILLION MT UKRAINE 2021/22,WASDE,WASDE,GENERICRPT
MW_W_FEDCON.SU_UP.2223,WHEAT FEED CONSUMPTION MILLION MT UKRAINE 2022/23,WASDE,WASDE,GENERICRPT
MW_W_FEDCON.SU_UP.2324,WHEAT FEED CONSUMPTION MILLION MT UKRAINE 2023/24,WASDE,WASDE,GENERICRPT
MW_W_FEDCON.SU_UP.2425,WHEAT FEED CONSUMPTION MILLION MT UKRAINE 2024/25,WASDE,WASDE,GENERICRPT
PW_W_FEDCON.SU_UP,WHEAT FEED CONSUMPTION MILLION MT UKRAINE PRIOR YEAR,WASDE,WASDE,GENERICRPT
MW_W_FEDCON.EU_UK.2122,WHEAT FEED CONSUMPTION MILLION MT UNITED KINGDOM 2021/22,WASDE,WASDE,GENERICRPT
MW_W_FEDCON.EU_UK.2223,WHEAT FEED CONSUMPTION MILLION MT UNITED KINGDOM 2022/23,WASDE,WASDE,GENERICRPT
MW_W_FEDCON.EU_UK.2324,WHEAT FEED CONSUMPTION MILLION MT UNITED KINGDOM 2023/24,WASDE,WASDE,GENERICRPT
MW_W_FEDCON.EU_UK.2425,WHEAT FEED CONSUMPTION MILLION MT UNITED KINGDOM 2024/25,WASDE,WASDE,GENERICRPT
PW_W_FEDCON.EU_UK,WHEAT FEED CONSUMPTION MILLION MT UNITED KINGDOM PRIOR YEAR,WASDE,WASDE,GENERICRPT
MW_W_FEDCON.NA_US.2122,WHEAT FEED CONSUMPTION MILLION MT UNITED STATES 2021/22,WASDE,WASDE,GENERICRPT
MW_W_FEDCON.NA_US.2223,WHEAT FEED CONSUMPTION MILLION MT UNITED STATES 2022/23,WASDE,WASDE,GENERICRPT
MW_W_FEDCON.NA_US.2324,WHEAT FEED CONSUMPTION MILLION MT UNITED STATES 2023/24,WASDE,WASDE,GENERICRPT
PW_W_FEDCON.NA_US,WHEAT FEED CONSUMPTION MILLION MT UNITED STATES PRIOR YEAR,WASDE,WASDE,GENERICRPT
MW_W_FEDCON.WT.2122,WHEAT FEED CONSUMPTION MILLION MT WORLD 2021/22,WASDE,WASDE,GENERICRPT
MW_W_FEDCON.WT.2223,WHEAT FEED CONSUMPTION MILLION MT WORLD 2022/23,WASDE,WASDE,GENERICRPT
MW_W_FEDCON.WT.2324,WHEAT FEED CONSUMPTION MILLION MT WORLD 2023/24,WASDE,WASDE,GENERICRPT
MW_W_FEDCON.WT.2425,WHEAT FEED CONSUMPTION MILLION MT WORLD 2024/25,WASDE,WASDE,GENERICRPT
PW_W_FEDCON.WT,WHEAT FEED CONSUMPTION MILLION MT WORLD PRIOR YEAR,WASDE,WASDE,GENERICRPT
UW_W_FODCON.US,WHEAT FOOD CONSUMPTION MILLION BUSHELS UNITED STATES,WASDE,WASDE,GENERICRPT
MW_W_FODCON.US.2122,WHEAT FOOD CONSUMPTION MILLION BUSHELS UNITED STATES 2021/22,WASDE,WASDE,GENERICRPT
MW_W_FODCON.US.2223,WHEAT FOOD CONSUMPTION MILLION BUSHELS UNITED STATES 2022/23,WASDE,WASDE,GENERICRPT
MW_W_FODCON.US.2324,WHEAT FOOD CONSUMPTION MILLION BUSHELS UNITED STATES 2023/24,WASDE,WASDE,GENERICRPT
MW_W_FODCON.US.2425,WHEAT FOOD CONSUMPTION MILLION BUSHELS UNITED STATES 2024/25,WASDE,WASDE,GENERICRPT
MW_W_FODCON.US.2526,WHEAT FOOD CONSUMPTION MILLION BUSHELS UNITED STATES 2025/26,WASDE,WASDE,GENERICRPT
PW_W_FODCON.US,WHEAT FOOD CONSUMPTION MILLION BUSHELS UNITED STATES PRIOR YEAR,WASDE,WASDE,GENERICRPT
UW_W_HARV.US,WHEAT HARVESTED MILLION ACRES UNITED STATES,WASDE,WASDE,GENERICRPT
MW_W_HARV.US.2122,WHEAT HARVESTED MILLION ACRES UNITED STATES 2021/22,WASDE,WASDE,GENERICRPT
MW_W_HARV.US.2223,WHEAT HARVESTED MILLION ACRES UNITED STATES 2022/23,WASDE,WASDE,GENERICRPT
MW_W_HARV.US.2324,WHEAT HARVESTED MILLION ACRES UNITED STATES 2023/24,WASDE,WASDE,GENERICRPT
MW_W_HARV.US.2425,WHEAT HARVESTED MILLION ACRES UNITED STATES 2024/25,WASDE,WASDE,GENERICRPT
MW_W_HARV.US.2526,WHEAT HARVESTED MILLION ACRES UNITED STATES 2025/26,WASDE,WASDE,GENERICRPT
PW_W_HARV.US,WHEAT HARVESTED MILLION ACRES UNITED STATES PRIOR YEAR,WASDE,WASDE,GENERICRPT
UW_W_IMPORT.SA_AR,WHEAT IMPORTS CONT'D. ARGENTINA,WASDE,WASDE,GENERICRPT
MW_W_IMPORT.SA_AR.2526,WHEAT IMPORTS CONT'D. ARGENTINA 2025/26,WASDE,WASDE,GENERICRPT
UW_W_IMPORT.OC_AS,WHEAT IMPORTS CONT'D. AUSTRALIA,WASDE,WASDE,GENERICRPT
MW_W_IMPORT.OC_AS.2526,WHEAT IMPORTS CONT'D. AUSTRALIA 2025/26,WASDE,WASDE,GENERICRPT
UW_W_IMPORT.AS_BG,WHEAT IMPORTS CONT'D. BANGLADESH,WASDE,WASDE,GENERICRPT
MW_W_IMPORT.AS_BG.2526,WHEAT IMPORTS CONT'D. BANGLADESH 2025/26,WASDE,WASDE,GENERICRPT
UW_W_IMPORT.SA_BR,WHEAT IMPORTS CONT'D. BRAZIL,WASDE,WASDE,GENERICRPT
MW_W_IMPORT.SA_BR.2526,WHEAT IMPORTS CONT'D. BRAZIL 2025/26,WASDE,WASDE,GENERICRPT
UW_W_IMPORT.NA_CA,WHEAT IMPORTS CONT'D. CANADA,WASDE,WASDE,GENERICRPT
MW_W_IMPORT.NA_CA.2526,WHEAT IMPORTS CONT'D. CANADA 2025/26,WASDE,WASDE,GENERICRPT
UW_W_IMPORT.EA_CH,WHEAT IMPORTS CONT'D. CHINA,WASDE,WASDE,GENERICRPT
MW_W_IMPORT.EA_CH.2526,WHEAT IMPORTS CONT'D. CHINA 2025/26,WASDE,WASDE,GENERICRPT
UW_W_IMPORT.EU,WHEAT IMPORTS CONT'D. EUROPEAN UNION,WASDE,WASDE,GENERICRPT
MW_W_IMPORT.EU.2526,WHEAT IMPORTS CONT'D. EUROPEAN UNION 2025/26,WASDE,WASDE,GENERICRPT
UW_W_IMPORT.AS_IN,WHEAT IMPORTS CONT'D. INDIA,WASDE,WASDE,GENERICRPT
MW_W_IMPORT.AS_IN.2526,WHEAT IMPORTS CONT'D. INDIA 2025/26,WASDE,WASDE,GENERICRPT
UW_W_IMPORT.EA_JA,WHEAT IMPORTS CONT'D. JAPAN,WASDE,WASDE,GENERICRPT
MW_W_IMPORT.EA_JA.2526,WHEAT IMPORTS CONT'D. JAPAN 2025/26,WASDE,WASDE,GENERICRPT
UW_W_IMPORT.SU_KZ,WHEAT IMPORTS CONT'D. KAZAKHSTAN,WASDE,WASDE,GENERICRPT
MW_W_IMPORT.SU_KZ.2526,WHEAT IMPORTS CONT'D. KAZAKHSTAN 2025/26,WASDE,WASDE,GENERICRPT
UW_W_IMPORT.AF_NI,WHEAT IMPORTS CONT'D. NIGERIA,WASDE,WASDE,GENERICRPT
MW_W_IMPORT.AF_NI.2526,WHEAT IMPORTS CONT'D. NIGERIA 2025/26,WASDE,WASDE,GENERICRPT
UW_W_IMPORT.NF,WHEAT IMPORTS CONT'D. NORTH AFRICA,WASDE,WASDE,GENERICRPT
MW_W_IMPORT.NF.2526,WHEAT IMPORTS CONT'D. NORTH AFRICA 2025/26,WASDE,WASDE,GENERICRPT
UW_W_IMPORT.SU_RS,WHEAT IMPORTS CONT'D. RUSSIA,WASDE,WASDE,GENERICRPT
MW_W_IMPORT.SU_RS.2526,WHEAT IMPORTS CONT'D. RUSSIA 2025/26,WASDE,WASDE,GENERICRPT
UW_W_IMPORT.SE,WHEAT IMPORTS CONT'D. SOUTHEAST ASIA,WASDE,WASDE,GENERICRPT
MW_W_IMPORT.SE.2526,WHEAT IMPORTS CONT'D. SOUTHEAST ASIA 2025/26,WASDE,WASDE,GENERICRPT
UW_W_IMPORT.SU_UP,WHEAT IMPORTS CONT'D. UKRAINE,WASDE,WASDE,GENERICRPT
MW_W_IMPORT.SU_UP.2526,WHEAT IMPORTS CONT'D. UKRAINE 2025/26,WASDE,WASDE,GENERICRPT
UW_W_IMPORT.EU_UK,WHEAT IMPORTS CONT'D. UNITED KINGDOM,WASDE,WASDE,GENERICRPT
MW_W_IMPORT.EU_UK.2526,WHEAT IMPORTS CONT'D. UNITED KINGDOM 2025/26,WASDE,WASDE,GENERICRPT
UW_W_IMPORT.NA_US,WHEAT IMPORTS CONT'D. UNITED STATES,WASDE,WASDE,GENERICRPT
MW_W_IMPORT.NA_US.2425,WHEAT IMPORTS CONT'D. UNITED STATES 2024/25,WASDE,WASDE,GENERICRPT
MW_W_IMPORT.NA_US.2526,WHEAT IMPORTS CONT'D. UNITED STATES 2025/26,WASDE,WASDE,GENERICRPT
UW_W_IMPORT.WT,WHEAT IMPORTS CONT'D. WORLD,WASDE,WASDE,GENERICRPT
MW_W_IMPORT.WT.2526,WHEAT IMPORTS CONT'D. WORLD 2025/26,WASDE,WASDE,GENERICRPT
UW_W_IMPORT.US,WHEAT IMPORTS MILLION BUSHELS UNITED STATES,WASDE,WASDE,GENERICRPT
MW_W_IMPORT.US.2122,WHEAT IMPORTS MILLION BUSHELS UNITED STATES 2021/22,WASDE,WASDE,GENERICRPT
MW_W_IMPORT.US.2223,WHEAT IMPORTS MILLION BUSHELS UNITED STATES 2022/23,WASDE,WASDE,GENERICRPT
MW_W_IMPORT.US.2324,WHEAT IMPORTS MILLION BUSHELS UNITED STATES 2023/24,WASDE,WASDE,GENERICRPT
MW_W_IMPORT.US.2425,WHEAT IMPORTS MILLION BUSHELS UNITED STATES 2024/25,WASDE,WASDE,GENERICRPT
MW_W_IMPORT.US.2526,WHEAT IMPORTS MILLION BUSHELS UNITED STATES 2025/26,WASDE,WASDE,GENERICRPT
PW_W_IMPORT.US,WHEAT IMPORTS MILLION BUSHELS UNITED STATES PRIOR YEAR,WASDE,WASDE,GENERICRPT
MW_W_IMPORT.SA_AR.2122,WHEAT IMPORTS MILLION MT ARGENTINA 2021/22,WASDE,WASDE,GENERICRPT
MW_W_IMPORT.SA_AR.2223,WHEAT IMPORTS MILLION MT ARGENTINA 2022/23,WASDE,WASDE,GENERICRPT
MW_W_IMPORT.SA_AR.2324,WHEAT IMPORTS MILLION MT ARGENTINA 2023/24,WASDE,WASDE,GENERICRPT
MW_W_IMPORT.SA_AR.2425,WHEAT IMPORTS MILLION MT ARGENTINA 2024/25,WASDE,WASDE,GENERICRPT
PW_W_IMPORT.SA_AR,WHEAT IMPORTS MILLION MT ARGENTINA PRIOR YEAR,WASDE,WASDE,GENERICRPT
MW_W_IMPORT.OC_AS.2122,WHEAT IMPORTS MILLION MT AUSTRALIA 2021/22,WASDE,WASDE,GENERICRPT
MW_W_IMPORT.OC_AS.2223,WHEAT IMPORTS MILLION MT AUSTRALIA 2022/23,WASDE,WASDE,GENERICRPT
MW_W_IMPORT.OC_AS.2324,WHEAT IMPORTS MILLION MT AUSTRALIA 2023/24,WASDE,WASDE,GENERICRPT
MW_W_IMPORT.OC_AS.2425,WHEAT IMPORTS MILLION MT AUSTRALIA 2024/25,WASDE,WASDE,GENERICRPT
PW_W_IMPORT.OC_AS,WHEAT IMPORTS MILLION MT AUSTRALIA PRIOR YEAR,WASDE,WASDE,GENERICRPT
MW_W_IMPORT.AS_BG.2122,WHEAT IMPORTS MILLION MT BANGLADESH 2021/22,WASDE,WASDE,GENERICRPT
MW_W_IMPORT.AS_BG.2223,WHEAT IMPORTS MILLION MT BANGLADESH 2022/23,WASDE,WASDE,GENERICRPT
MW_W_IMPORT.AS_BG.2324,WHEAT IMPORTS MILLION MT BANGLADESH 2023/24,WASDE,WASDE,GENERICRPT
MW_W_IMPORT.AS_BG.2425,WHEAT IMPORTS MILLION MT BANGLADESH 2024/25,WASDE,WASDE,GENERICRPT
PW_W_IMPORT.AS_BG,WHEAT IMPORTS MILLION MT BANGLADESH PRIOR YEAR,WASDE,WASDE,GENERICRPT
MW_W_IMPORT.SA_BR.2122,WHEAT IMPORTS MILLION MT BRAZIL 2021/22,WASDE,WASDE,GENERICRPT
MW_W_IMPORT.SA_BR.2223,WHEAT IMPORTS MILLION MT BRAZIL 2022/23,WASDE,WASDE,GENERICRPT
MW_W_IMPORT.SA_BR.2324,WHEAT IMPORTS MILLION MT BRAZIL 2023/24,WASDE,WASDE,GENERICRPT
MW_W_IMPORT.SA_BR.2425,WHEAT IMPORTS MILLION MT BRAZIL 2024/25,WASDE,WASDE,GENERICRPT
PW_W_IMPORT.SA_BR,WHEAT IMPORTS MILLION MT BRAZIL PRIOR YEAR,WASDE,WASDE,GENERICRPT
MW_W_IMPORT.NA_CA.2122,WHEAT IMPORTS MILLION MT CANADA 2021/22,WASDE,WASDE,GENERICRPT
MW_W_IMPORT.NA_CA.2223,WHEAT IMPORTS MILLION MT CANADA 2022/23,WASDE,WASDE,GENERICRPT
MW_W_IMPORT.NA_CA.2324,WHEAT IMPORTS MILLION MT CANADA 2023/24,WASDE,WASDE,GENERICRPT
MW_W_IMPORT.NA_CA.2425,WHEAT IMPORTS MILLION MT CANADA 2024/25,WASDE,WASDE,GENERICRPT
PW_W_IMPORT.NA_CA,WHEAT IMPORTS MILLION MT CANADA PRIOR YEAR,WASDE,WASDE,GENERICRPT
MW_W_IMPORT.EA_CH.2122,WHEAT IMPORTS MILLION MT CHINA 2021/22,WASDE,WASDE,GENERICRPT
MW_W_IMPORT.EA_CH.2223,WHEAT IMPORTS MILLION MT CHINA 2022/23,WASDE,WASDE,GENERICRPT
MW_W_IMPORT.EA_CH.2324,WHEAT IMPORTS MILLION MT CHINA 2023/24,WASDE,WASDE,GENERICRPT
MW_W_IMPORT.EA_CH.2425,WHEAT IMPORTS MILLION MT CHINA 2024/25,WASDE,WASDE,GENERICRPT
PW_W_IMPORT.EA_CH,WHEAT IMPORTS MILLION MT CHINA PRIOR YEAR,WASDE,WASDE,GENERICRPT
MW_W_IMPORT.EU.2122,WHEAT IMPORTS MILLION MT EUROPEAN UNION 2021/22,WASDE,WASDE,GENERICRPT
MW_W_IMPORT.EU.2223,WHEAT IMPORTS MILLION MT EUROPEAN UNION 2022/23,WASDE,WASDE,GENERICRPT
MW_W_IMPORT.EU.2324,WHEAT IMPORTS MILLION MT EUROPEAN UNION 2023/24,WASDE,WASDE,GENERICRPT
MW_W_IMPORT.EU.2425,WHEAT IMPORTS MILLION MT EUROPEAN UNION 2024/25,WASDE,WASDE,GENERICRPT
PW_W_IMPORT.EU,WHEAT IMPORTS MILLION MT EUROPEAN UNION PRIOR YEAR,WASDE,WASDE,GENERICRPT
MW_W_IMPORT.AS_IN.2122,WHEAT IMPORTS MILLION MT INDIA 2021/22,WASDE,WASDE,GENERICRPT
MW_W_IMPORT.AS_IN.2223,WHEAT IMPORTS MILLION MT INDIA 2022/23,WASDE,WASDE,GENERICRPT
MW_W_IMPORT.AS_IN.2324,WHEAT IMPORTS MILLION MT INDIA 2023/24,WASDE,WASDE,GENERICRPT
MW_W_IMPORT.AS_IN.2425,WHEAT IMPORTS MILLION MT INDIA 2024/25,WASDE,WASDE,GENERICRPT
PW_W_IMPORT.AS_IN,WHEAT IMPORTS MILLION MT INDIA PRIOR YEAR,WASDE,WASDE,GENERICRPT
MW_W_IMPORT.EA_JA.2122,WHEAT IMPORTS MILLION MT JAPAN 2021/22,WASDE,WASDE,GENERICRPT
MW_W_IMPORT.EA_JA.2223,WHEAT IMPORTS MILLION MT JAPAN 2022/23,WASDE,WASDE,GENERICRPT
MW_W_IMPORT.EA_JA.2324,WHEAT IMPORTS MILLION MT JAPAN 2023/24,WASDE,WASDE,GENERICRPT
MW_W_IMPORT.EA_JA.2425,WHEAT IMPORTS MILLION MT JAPAN 2024/25,WASDE,WASDE,GENERICRPT
PW_W_IMPORT.EA_JA,WHEAT IMPORTS MILLION MT JAPAN PRIOR YEAR,WASDE,WASDE,GENERICRPT
MW_W_IMPORT.SU_KZ.2122,WHEAT IMPORTS MILLION MT KAZAKHSTAN 2021/22,WASDE,WASDE,GENERICRPT
